time,open,high,low,close,tick_volume,spread,real_volume,volume
2025.07.04 00:10,23051.2,23055.01,23038.96,23040.0,,0,0,321.0
2025.07.04 00:15,23039.7,23055.47,23033.97,23051.45,,0,0,323.0
2025.07.04 00:20,23051.47,23056.5,23041.45,23047.22,,0,0,305.0
2025.07.04 00:25,23047.5,23051.7,23044.96,23049.72,,0,0,192.0
2025.07.04 00:30,23049.74,23057.26,23048.21,23055.0,,0,0,235.0
2025.07.04 00:35,23054.7,23061.41,23047.46,23049.21,,0,0,248.0
2025.07.04 00:40,23049.72,23054.5,23045.96,23048.21,,0,0,171.0
2025.07.04 00:45,23047.99,23052.72,23046.22,23048.46,,0,0,121.0
2025.07.04 00:50,23049.25,23051.99,23048.7,23050.47,,0,0,135.0
2025.07.04 00:55,23050.26,23052.5,23046.21,23046.25,,0,0,197.0
2025.07.04 01:00,23044.97,23052.74,23042.26,23051.99,,0,0,174.0
2025.07.04 01:05,23051.99,23053.26,23038.7,23043.01,,0,0,182.0
2025.07.04 01:10,23043.22,23045.47,23033.76,23035.71,,0,0,198.0
2025.07.04 01:15,23035.97,23041.75,23035.25,23036.22,,0,0,205.0
2025.07.04 01:20,23035.96,23038.74,23034.74,23038.71,,0,0,115.0
2025.07.04 01:25,23038.95,23041.51,23038.26,23039.01,,0,0,115.0
2025.07.04 01:30,23039.75,23043.76,23028.45,23029.76,,0,0,154.0
2025.07.04 01:35,23030.96,23034.75,23030.71,23032.7,,0,0,214.0
2025.07.04 01:40,23032.7,23033.7,23029.96,23032.47,,0,0,190.0
2025.07.04 01:45,23032.7,23036.25,23032.0,23035.97,,0,0,182.0
2025.07.04 01:50,23035.51,23035.9,23030.96,23035.47,,0,0,195.0
2025.07.04 01:55,23035.45,23035.47,23031.0,23034.47,,0,0,196.0
2025.07.04 02:00,23034.72,23034.72,23026.45,23029.25,,0,0,472.0
2025.07.04 02:05,23029.46,23030.75,23024.96,23027.7,,0,0,356.0
2025.07.04 02:10,23027.24,23032.49,23016.46,23032.01,,0,0,392.0
2025.07.04 02:15,23031.99,23034.75,23023.6,23033.0,,0,0,345.0
2025.07.04 02:20,23033.01,23033.51,23021.51,23024.76,,0,0,328.0
2025.07.04 02:25,23024.97,23028.74,23021.51,23023.7,,0,0,273.0
2025.07.04 02:30,23023.72,23027.5,23022.95,23023.74,,0,0,247.0
2025.07.04 02:35,23023.99,23025.96,23019.7,23019.75,,0,0,245.0
2025.07.04 02:40,23020.0,23025.01,23019.21,23023.51,,0,0,261.0
2025.07.04 02:45,23023.01,23025.0,23020.95,23025.0,,0,0,233.0
2025.07.04 02:50,23024.95,23027.0,23021.76,23025.24,,0,0,218.0
2025.07.04 02:55,23024.99,23028.7,23022.74,23025.2,,0,0,233.0
2025.07.04 03:00,23025.24,23029.97,23023.96,23028.72,,0,0,284.0
2025.07.04 03:05,23028.95,23035.22,23025.25,23033.7,,0,0,283.0
2025.07.04 03:10,23033.51,23036.7,23031.76,23034.97,,0,0,233.0
2025.07.04 03:15,23035.46,23041.76,23032.51,23040.49,,0,0,304.0
2025.07.04 03:20,23040.47,23048.7,23037.71,23045.95,,0,0,349.0
2025.07.04 03:25,23045.49,23047.95,23036.45,23037.72,,0,0,271.0
2025.07.04 03:30,23037.47,23040.25,23035.22,23038.45,,0,0,323.0
2025.07.04 03:35,23037.49,23039.51,23035.95,23037.49,,0,0,279.0
2025.07.04 03:40,23037.5,23041.22,23032.99,23034.95,,0,0,277.0
2025.07.04 03:45,23035.74,23036.46,23031.65,23031.72,,0,0,207.0
2025.07.04 03:50,23031.76,23033.45,23027.2,23030.26,,0,0,287.0
2025.07.04 03:55,23030.26,23031.0,23025.22,23026.71,,0,0,286.0
2025.07.04 04:00,23026.47,23029.76,23023.7,23024.76,,0,0,257.0
2025.07.04 04:05,23024.97,23025.26,23018.25,23019.74,,0,0,244.0
2025.07.04 04:10,23020.0,23020.26,23001.95,23012.75,,0,0,474.0
2025.07.04 04:15,23012.72,23012.99,22991.5,22995.21,,0,0,521.0
2025.07.04 04:20,22995.45,23010.01,22995.45,23009.46,,0,0,313.0
2025.07.04 04:25,23010.0,23012.75,23007.46,23010.95,,0,0,253.0
2025.07.04 04:30,23011.01,23011.01,23003.25,23004.24,,0,0,258.0
2025.07.04 04:35,23004.46,23010.21,23003.74,23006.45,,0,0,195.0
2025.07.04 04:40,23006.72,23009.01,23004.67,23006.2,,0,0,233.0
2025.07.04 04:45,23006.26,23007.45,23004.5,23005.97,,0,0,218.0
2025.07.04 04:50,23006.22,23013.47,23006.22,23010.21,,0,0,304.0
2025.07.04 04:55,23010.26,23015.26,23010.0,23013.95,,0,0,224.0
2025.07.04 05:00,23013.76,23013.97,23007.7,23008.49,,0,0,206.0
2025.07.04 05:05,23008.22,23009.24,23001.97,23007.01,,0,0,248.0
2025.07.04 05:10,23006.75,23014.45,23006.75,23013.22,,0,0,186.0
2025.07.04 05:15,23013.74,23018.65,23013.5,23018.01,,0,0,206.0
2025.07.04 05:20,23018.17,23018.24,23011.5,23014.26,,0,0,217.0
2025.07.04 05:25,23014.25,23017.22,23012.95,23016.71,,0,0,179.0
2025.07.04 05:30,23016.71,23017.26,23010.95,23011.99,,0,0,225.0
2025.07.04 05:35,23011.97,23016.21,23007.45,23010.46,,0,0,223.0
2025.07.04 05:40,23010.25,23010.71,23005.7,23009.76,,0,0,243.0
2025.07.04 05:45,23009.49,23012.51,23006.26,23007.74,,0,0,195.0
2025.07.04 05:50,23007.95,23011.01,23006.49,23011.01,,0,0,155.0
2025.07.04 05:55,23010.94,23011.51,23008.22,23008.76,,0,0,167.0
2025.07.04 06:00,23008.96,23011.0,23003.95,23005.01,,0,0,221.0
2025.07.04 06:05,23005.2,23007.95,23004.7,23007.5,,0,0,165.0
2025.07.04 06:10,23007.45,23011.74,23005.99,23011.01,,0,0,195.0
2025.07.04 06:15,23010.99,23014.26,23009.95,23011.25,,0,0,200.0
2025.07.04 06:20,23011.47,23012.42,23004.72,23004.95,,0,0,251.0
2025.07.04 06:25,23004.97,23005.72,22995.0,22999.25,,0,0,364.0
2025.07.04 06:30,22999.45,23004.01,22996.2,22999.47,,0,0,287.0
2025.07.04 06:35,22999.24,23001.26,22993.45,22997.95,,0,0,218.0
2025.07.04 06:40,22998.15,23003.65,22996.97,23003.21,,0,0,204.0
2025.07.04 06:45,23003.24,23006.76,22999.7,23005.01,,0,0,239.0
2025.07.04 06:50,23004.95,23008.19,23003.0,23003.99,,0,0,221.0
2025.07.04 06:55,23004.26,23007.5,23003.24,23004.97,,0,0,151.0
2025.07.04 07:00,23004.96,23009.51,23003.97,23006.24,,0,0,242.0
2025.07.04 07:05,23005.96,23006.95,23000.7,23002.49,,0,0,248.0
2025.07.04 07:10,23002.5,23003.75,22999.95,23001.99,,0,0,235.0
2025.07.04 07:15,23002.22,23006.7,22997.95,22999.71,,0,0,230.0
2025.07.04 07:20,22999.76,23003.97,22998.47,22998.47,,0,0,252.0
2025.07.04 07:25,22998.45,23001.97,22998.45,22999.76,,0,0,247.0
2025.07.04 07:30,22999.7,23001.25,22986.71,22989.26,,0,0,299.0
2025.07.04 07:35,22988.96,22995.5,22988.21,22993.01,,0,0,296.0
2025.07.04 07:40,22992.92,23004.01,22992.45,23001.45,,0,0,271.0
2025.07.04 07:45,23001.5,23008.25,22999.96,23002.76,,0,0,223.0
2025.07.04 07:50,23002.74,23005.01,23001.7,23004.22,,0,0,185.0
2025.07.04 07:55,23004.26,23008.25,23003.7,23004.76,,0,0,203.0
2025.07.04 08:00,23004.75,23006.0,22994.71,22998.95,,0,0,433.0
2025.07.04 08:05,22998.0,22998.0,22985.49,22989.71,,0,0,533.0
2025.07.04 08:10,22989.99,22999.01,22984.76,22988.24,,0,0,428.0
2025.07.04 08:15,22988.74,22999.21,22986.95,22995.76,,0,0,343.0
2025.07.04 08:20,22995.72,22998.41,22993.97,22996.76,,0,0,274.0
2025.07.04 08:25,22996.47,22997.5,22987.71,22992.26,,0,0,348.0
2025.07.04 08:30,22992.25,22996.49,22989.95,22996.25,,0,0,311.0
2025.07.04 08:35,22995.95,22998.75,22992.71,22993.49,,0,0,240.0
2025.07.04 08:40,22993.45,22994.51,22986.0,22990.96,,0,0,291.0
2025.07.04 08:45,22990.74,22993.99,22986.24,22993.72,,0,0,284.0
2025.07.04 08:50,22993.7,22993.95,22989.7,22991.71,,0,0,223.0
2025.07.04 08:55,22991.71,22992.01,22982.2,22984.5,,0,0,346.0
2025.07.04 09:00,22984.95,22998.76,22983.74,22992.49,,0,0,689.0
2025.07.04 09:05,22991.97,22992.74,22973.45,22984.96,,0,0,710.0
2025.07.04 09:10,22985.22,22985.22,22969.75,22972.01,,0,0,626.0
2025.07.04 09:15,22971.71,22978.75,22952.71,22953.72,,0,0,713.0
2025.07.04 09:20,22953.71,22970.0,22947.21,22965.49,,0,0,742.0
2025.07.04 09:25,22965.74,22972.74,22962.97,22963.0,,0,0,570.0
2025.07.04 09:30,22962.96,22973.76,22958.45,22972.21,,0,0,622.0
2025.07.04 09:35,22971.95,22976.0,22964.26,22970.5,,0,0,464.0
2025.07.04 09:40,22970.45,22971.71,22964.45,22966.7,,0,0,352.0
2025.07.04 09:45,22966.71,22968.2,22953.7,22958.7,,0,0,536.0
2025.07.04 09:50,22958.51,22962.95,22954.46,22959.01,,0,0,451.0
2025.07.04 09:55,22959.47,22960.26,22941.95,22946.0,,0,0,541.0
2025.07.04 10:00,22945.99,22951.49,22943.22,22947.01,,0,0,548.0
2025.07.04 10:05,22946.95,22950.99,22945.47,22945.76,,0,0,405.0
2025.07.04 10:10,22946.49,22947.24,22934.7,22935.95,,0,0,611.0
2025.07.04 10:15,22935.71,22941.21,22924.7,22939.99,,0,0,704.0
2025.07.04 10:20,22940.75,22954.71,22937.51,22952.24,,0,0,666.0
2025.07.04 10:25,22952.51,22971.71,22951.97,22968.22,,0,0,487.0
2025.07.04 10:30,22967.95,22968.76,22946.71,22953.46,,0,0,670.0
2025.07.04 10:35,22952.99,22965.25,22949.7,22958.01,,0,0,581.0
2025.07.04 10:40,22958.51,22960.96,22954.5,22957.5,,0,0,407.0
2025.07.04 10:45,22957.45,22958.0,22946.72,22951.7,,0,0,537.0
2025.07.04 10:50,22951.49,22952.25,22926.72,22930.74,,0,0,568.0
2025.07.04 10:55,22931.71,22934.21,22921.99,22926.45,,0,0,569.0
2025.07.04 11:00,22926.5,22935.26,22912.45,22934.76,,0,0,600.0
2025.07.04 11:05,22934.46,22945.99,22932.22,22939.45,,0,0,627.0
2025.07.04 11:10,22939.7,22941.5,22922.21,22926.97,,0,0,628.0
2025.07.04 11:15,22926.99,22932.76,22909.45,22926.75,,0,0,701.0
2025.07.04 11:20,22926.74,22939.21,22923.96,22931.75,,0,0,475.0
2025.07.04 11:25,22931.47,22937.0,22926.26,22926.74,,0,0,432.0
2025.07.04 11:30,22926.76,22936.74,22918.97,22925.0,,0,0,577.0
2025.07.04 11:35,22925.24,22933.2,22917.75,22931.5,,0,0,595.0
2025.07.04 11:40,22931.66,22941.51,22928.7,22941.51,,0,0,515.0
2025.07.04 11:45,22941.49,22944.45,22933.22,22942.46,,0,0,462.0
2025.07.04 11:50,22942.0,22950.96,22935.45,22947.95,,0,0,481.0
2025.07.04 11:55,22946.96,22947.26,22938.2,22944.95,,0,0,461.0
2025.07.04 12:00,22944.76,22949.72,22939.45,22942.45,,0,0,423.0
2025.07.04 12:05,22942.46,22942.5,22934.5,22941.5,,0,0,397.0
2025.07.04 12:10,22941.47,22947.97,22941.46,22942.45,,0,0,347.0
2025.07.04 12:15,22942.21,22943.25,22935.71,22936.24,,0,0,317.0
2025.07.04 12:20,22936.47,22947.96,22933.0,22933.0,,0,0,400.0
2025.07.04 12:25,22933.25,22936.44,22928.01,22930.26,,0,0,384.0
2025.07.04 12:30,22931.24,22939.5,22919.74,22933.51,,0,0,483.0
2025.07.04 12:35,22933.67,22946.99,22932.75,22942.01,,0,0,485.0
2025.07.04 12:40,22941.74,22942.45,22924.45,22924.45,,0,0,476.0
2025.07.04 12:45,22924.24,22928.51,22914.17,22915.22,,0,0,610.0
2025.07.04 12:50,22914.7,22921.26,22896.5,22900.26,,0,0,841.0
2025.07.04 12:55,22900.21,22906.76,22881.47,22904.5,,0,0,835.0
2025.07.04 13:00,22904.2,22921.22,22900.7,22915.97,,0,0,739.0
2025.07.04 13:05,22915.22,22915.22,22897.75,22905.75,,0,0,738.0
2025.07.04 13:10,22905.96,22920.5,22905.71,22920.49,,0,0,603.0
2025.07.04 13:15,22920.24,22934.51,22919.96,22921.21,,0,0,640.0
2025.07.04 13:20,22921.0,22928.74,22920.96,22923.97,,0,0,490.0
2025.07.04 13:25,22924.2,22934.25,22920.95,22926.74,,0,0,472.0
2025.07.04 13:30,22926.74,22928.51,22921.7,22925.97,,0,0,456.0
2025.07.04 13:35,22925.75,22927.16,22908.0,22911.99,,0,0,586.0
2025.07.04 13:40,22912.0,22921.7,22910.72,22921.47,,0,0,587.0
2025.07.04 13:45,22921.5,22923.96,22915.74,22921.96,,0,0,479.0
2025.07.04 13:50,22921.7,22926.9,22921.49,22924.51,,0,0,382.0
2025.07.04 13:55,22924.71,22927.76,22918.25,22920.45,,0,0,380.0
2025.07.04 14:00,22921.42,22931.21,22920.47,22930.95,,0,0,424.0
2025.07.04 14:05,22930.2,22930.5,22919.45,22925.95,,0,0,564.0
2025.07.04 14:10,22925.74,22927.71,22921.71,22926.46,,0,0,433.0
2025.07.04 14:15,22926.45,22927.76,22918.5,22920.45,,0,0,434.0
2025.07.04 14:20,22920.24,22923.99,22911.71,22913.74,,0,0,556.0
2025.07.04 14:25,22913.51,22927.51,22909.74,22926.25,,0,0,478.0
2025.07.04 14:30,22926.2,22929.71,22916.99,22923.97,,0,0,548.0
2025.07.04 14:35,22923.71,22929.71,22923.21,22925.96,,0,0,474.0
2025.07.04 14:40,22925.5,22934.0,22923.45,22926.21,,0,0,435.0
2025.07.04 14:45,22925.7,22928.5,22917.75,22921.2,,0,0,445.0
2025.07.04 14:50,22921.22,22923.75,22919.5,22922.24,,0,0,292.0
2025.07.04 14:55,22922.47,22927.76,22916.5,22921.24,,0,0,449.0
2025.07.04 15:00,22921.26,22926.51,22910.37,22918.01,,0,0,583.0
2025.07.04 15:05,22917.7,22919.16,22910.7,22916.25,,0,0,423.0
2025.07.04 15:10,22916.2,22918.24,22909.45,22910.21,,0,0,467.0
2025.07.04 15:15,22909.71,22913.76,22907.97,22911.97,,0,0,392.0
2025.07.04 15:20,22911.24,22918.24,22906.01,22914.97,,0,0,588.0
2025.07.04 15:25,22914.74,22918.5,22908.7,22917.72,,0,0,410.0
2025.07.04 15:30,22917.71,22922.76,22905.71,22914.25,,0,0,917.0
2025.07.04 15:35,22913.99,22914.99,22887.21,22896.74,,0,0,1056.0
2025.07.04 15:40,22896.72,22928.0,22895.74,22922.75,,0,0,1030.0
2025.07.04 15:45,22923.24,22930.74,22916.46,22919.7,,0,0,714.0
2025.07.04 15:50,22918.75,22930.01,22916.2,22929.26,,0,0,710.0
2025.07.04 15:55,22929.72,22932.46,22899.07,22922.5,,0,0,842.0
2025.07.04 16:00,22922.47,22925.47,22915.7,22915.97,,0,0,763.0
2025.07.04 16:05,22915.72,22920.26,22908.21,22911.96,,0,0,666.0
2025.07.04 16:10,22912.0,22918.22,22907.95,22915.74,,0,0,502.0
2025.07.04 16:15,22916.22,22923.74,22912.96,22921.7,,0,0,513.0
2025.07.04 16:20,22921.49,22921.49,22914.99,22918.49,,0,0,345.0
2025.07.04 16:25,22918.49,22932.95,22916.96,22931.75,,0,0,524.0
2025.07.04 16:30,22931.7,22943.25,22929.95,22940.26,,0,0,672.0
2025.07.04 16:35,22940.22,22943.99,22938.4,22941.7,,0,0,439.0
2025.07.04 16:40,22941.66,22943.26,22937.2,22941.24,,0,0,402.0
2025.07.04 16:45,22941.21,22943.26,22935.21,22938.2,,0,0,411.0
2025.07.04 16:50,22938.0,22939.26,22933.24,22934.22,,0,0,364.0
2025.07.04 16:55,22933.99,22936.25,22931.45,22935.5,,0,0,288.0
2025.07.04 17:00,22935.2,22942.25,22932.45,22936.2,,0,0,482.0
2025.07.04 17:05,22936.15,22938.75,22931.01,22934.21,,0,0,360.0
2025.07.04 17:10,22934.24,22935.01,22927.22,22927.95,,0,0,467.0
2025.07.04 17:15,22928.26,22928.99,22910.7,22915.24,,0,0,648.0
2025.07.04 17:20,22915.01,22922.16,22913.96,22919.7,,0,0,505.0
2025.07.04 17:25,22919.26,22927.01,22916.72,22924.71,,0,0,480.0
2025.07.04 17:30,22924.97,22933.97,22924.5,22932.76,,0,0,541.0
2025.07.04 17:35,22932.99,22935.21,22929.99,22932.97,,0,0,352.0
2025.07.04 17:40,22932.76,22933.99,22929.95,22929.95,,0,0,289.0
2025.07.04 17:45,22929.95,22931.5,22925.94,22928.9,,0,0,346.0
2025.07.04 17:50,22928.49,22934.49,22927.7,22932.74,,0,0,284.0
2025.07.04 17:55,22932.99,22936.45,22929.74,22933.46,,0,0,298.0
2025.07.04 18:00,22933.21,22934.01,22926.22,22931.74,,0,0,380.0
2025.07.04 18:05,22931.7,22934.25,22925.95,22928.72,,0,0,310.0
2025.07.04 18:10,22928.51,22930.69,22927.46,22929.75,,0,0,230.0
2025.07.04 18:15,22929.47,22930.96,22916.0,22922.97,,0,0,358.0
2025.07.04 18:20,22923.25,22931.21,22922.45,22929.74,,0,0,410.0
2025.07.04 18:25,22929.72,22931.45,22927.71,22928.97,,0,0,295.0
2025.07.04 18:30,22929.26,22929.76,22919.99,22925.51,,0,0,380.0
2025.07.04 18:35,22925.76,22925.96,22908.71,22912.47,,0,0,493.0
2025.07.04 18:40,22912.2,22912.5,22896.99,22900.95,,0,0,585.0
2025.07.04 18:45,22901.0,22911.47,22899.7,22904.7,,0,0,522.0
2025.07.04 18:50,22904.45,22908.51,22895.96,22899.22,,0,0,545.0
2025.07.04 18:55,22898.96,22911.51,22896.51,22906.5,,0,0,501.0
2025.07.07 00:00,22967.75,23024.72,22943.64,22988.46,,0,0,1124.0
2025.07.07 00:05,22988.0,23020.7,22987.02,22998.24,,0,0,862.0
2025.07.07 00:10,22997.71,23003.75,22987.71,22991.72,,0,0,584.0
2025.07.07 00:15,22991.96,23006.76,22991.96,23003.74,,0,0,523.0
2025.07.07 00:20,23003.47,23004.22,22990.2,22991.72,,0,0,416.0
2025.07.07 00:25,22991.96,22991.96,22980.25,22984.24,,0,0,458.0
2025.07.07 00:30,22984.51,22991.99,22977.5,22987.47,,0,0,499.0
2025.07.07 00:35,22987.71,22994.7,22985.74,22992.71,,0,0,375.0
2025.07.07 00:40,22992.7,22993.65,22987.74,22991.76,,0,0,278.0
2025.07.07 00:45,22991.75,22997.74,22989.45,22990.71,,0,0,290.0
2025.07.07 00:50,22990.96,22992.0,22981.24,22986.72,,0,0,293.0
2025.07.07 00:55,22986.47,22993.26,22972.71,22976.21,,0,0,357.0
2025.07.07 01:00,22975.0,22976.72,22963.96,22968.5,,0,0,534.0
2025.07.07 01:05,22968.49,22974.99,22959.72,22972.75,,0,0,402.0
2025.07.07 01:10,22973.0,22991.24,22973.0,22989.72,,0,0,433.0
2025.07.07 01:15,22988.95,22994.99,22984.69,22992.26,,0,0,305.0
2025.07.07 01:20,22991.99,23004.75,22989.69,23003.0,,0,0,361.0
2025.07.07 01:25,23002.92,23003.5,22986.95,22991.15,,0,0,270.0
2025.07.07 01:30,22992.01,22992.49,22979.95,22990.2,,0,0,428.0
2025.07.07 01:35,22990.46,23000.47,22983.21,22998.24,,0,0,343.0
2025.07.07 01:40,22998.21,22999.01,22987.96,22990.2,,0,0,332.0
2025.07.07 01:45,22990.22,22992.72,22984.7,22986.47,,0,0,309.0
2025.07.07 01:50,22986.45,22988.95,22979.71,22983.21,,0,0,281.0
2025.07.07 01:55,22983.2,22984.22,22975.0,22983.21,,0,0,361.0
2025.07.07 02:00,22983.25,22995.01,22976.46,22994.22,,0,0,628.0
2025.07.07 02:05,22993.97,22998.26,22985.71,22987.5,,0,0,504.0
2025.07.07 02:10,22987.75,22989.26,22984.21,22984.76,,0,0,393.0
2025.07.07 02:15,22984.46,22988.72,22983.97,22984.67,,0,0,358.0
2025.07.07 02:20,22984.76,22988.5,22979.71,22979.96,,0,0,338.0
2025.07.07 02:25,22979.96,22981.74,22974.75,22978.97,,0,0,285.0
2025.07.07 02:30,22978.96,22986.91,22978.95,22985.22,,0,0,317.0
2025.07.07 02:35,22985.51,22986.46,22972.7,22980.74,,0,0,367.0
2025.07.07 02:40,22980.99,22981.76,22965.21,22965.7,,0,0,379.0
2025.07.07 02:45,22965.99,22974.46,22963.75,22973.7,,0,0,393.0
2025.07.07 02:50,22973.45,22973.76,22964.45,22969.99,,0,0,344.0
2025.07.07 02:55,22969.7,22972.19,22966.22,22969.74,,0,0,287.0
2025.07.07 03:00,22969.7,22970.2,22943.6,22944.47,,0,0,647.0
2025.07.07 03:05,22944.25,22944.49,22921.45,22928.25,,0,0,800.0
2025.07.07 03:10,22927.76,22932.25,22913.96,22920.0,,0,0,688.0
2025.07.07 03:15,22919.5,22948.01,22918.76,22944.51,,0,0,696.0
2025.07.07 03:20,22944.74,22950.76,22940.95,22940.95,,0,0,522.0
2025.07.07 03:25,22941.0,22955.5,22941.0,22954.21,,0,0,430.0
2025.07.07 03:30,22954.49,22959.46,22940.46,22940.96,,0,0,536.0
2025.07.07 03:35,22940.72,22948.51,22934.2,22936.25,,0,0,569.0
2025.07.07 03:40,22936.01,22942.99,22933.95,22938.0,,0,0,423.0
2025.07.07 03:45,22937.96,22944.76,22934.24,22938.26,,0,0,402.0
2025.07.07 03:50,22937.76,22951.25,22937.76,22946.26,,0,0,469.0
2025.07.07 03:55,22946.26,22952.01,22941.49,22941.95,,0,0,422.0
2025.07.07 04:00,22941.71,22944.49,22938.67,22943.0,,0,0,395.0
2025.07.07 04:05,22942.97,22946.26,22939.99,22943.97,,0,0,285.0
2025.07.07 04:10,22944.01,22962.26,22943.75,22958.01,,0,0,434.0
2025.07.07 04:15,22957.95,22968.26,22955.71,22967.47,,0,0,434.0
2025.07.07 04:20,22967.01,22968.26,22951.95,22958.41,,0,0,445.0
2025.07.07 04:25,22957.49,22963.76,22957.49,22961.71,,0,0,339.0
2025.07.07 04:30,22961.7,22963.5,22940.47,22945.7,,0,0,557.0
2025.07.07 04:35,22945.51,22952.5,22942.71,22949.25,,0,0,386.0
2025.07.07 04:40,22949.49,22954.97,22946.65,22954.47,,0,0,316.0
2025.07.07 04:45,22954.47,22956.47,22949.01,22951.49,,0,0,285.0
2025.07.07 04:50,22951.26,22965.01,22950.96,22959.95,,0,0,331.0
2025.07.07 04:55,22959.76,22961.72,22954.99,22957.0,,0,0,297.0
2025.07.07 05:00,22956.99,22958.95,22940.99,22943.19,,0,0,402.0
2025.07.07 05:05,22943.96,22953.45,22943.22,22947.74,,0,0,387.0
2025.07.07 05:10,22947.72,22954.26,22947.25,22952.49,,0,0,263.0
2025.07.07 05:15,22952.47,22954.26,22946.95,22950.51,,0,0,245.0
2025.07.07 05:20,22950.75,22951.97,22947.95,22949.49,,0,0,190.0
2025.07.07 05:25,22949.46,22955.25,22949.46,22953.95,,0,0,207.0
2025.07.07 05:30,22954.25,22956.22,22951.2,22952.97,,0,0,212.0
2025.07.07 05:35,22952.96,22956.21,22952.01,22954.74,,0,0,196.0
2025.07.07 05:40,22954.65,22963.01,22954.65,22962.22,,0,0,245.0
2025.07.07 05:45,22962.49,22969.74,22961.45,22967.0,,0,0,281.0
2025.07.07 05:50,22967.26,22976.01,22966.95,22971.24,,0,0,332.0
2025.07.07 05:55,22971.72,22974.25,22969.95,22973.95,,0,0,201.0
2025.07.07 06:00,22973.7,22987.47,22971.49,22987.47,,0,0,376.0
2025.07.07 06:05,22987.26,22989.95,22974.45,22980.5,,0,0,434.0
2025.07.07 06:10,22980.74,22981.75,22970.95,22971.76,,0,0,240.0
2025.07.07 06:15,22971.49,22974.76,22969.75,22972.74,,0,0,194.0
2025.07.07 06:20,22973.26,22973.26,22965.0,22965.96,,0,0,296.0
2025.07.07 06:25,22965.72,22966.76,22964.7,22965.74,,0,0,125.0
2025.07.07 06:30,22965.75,22966.95,22959.99,22960.5,,0,0,227.0
2025.07.07 06:35,22960.46,22960.76,22947.45,22951.92,,0,0,379.0
2025.07.07 06:40,22951.41,22955.76,22946.49,22947.7,,0,0,295.0
2025.07.07 06:45,22947.74,22950.01,22945.21,22945.45,,0,0,289.0
2025.07.07 06:50,22945.75,22951.26,22945.49,22947.74,,0,0,186.0
2025.07.07 06:55,22947.46,22947.96,22943.71,22946.26,,0,0,171.0
2025.07.07 07:00,22946.47,22950.5,22943.95,22946.24,,0,0,321.0
2025.07.07 07:05,22945.97,22946.7,22935.22,22937.95,,0,0,325.0
2025.07.07 07:10,22937.75,22941.45,22936.49,22938.95,,0,0,202.0
2025.07.07 07:15,22938.91,22941.5,22936.97,22937.45,,0,0,194.0
2025.07.07 07:20,22937.7,22941.2,22931.96,22940.75,,0,0,328.0
2025.07.07 07:25,22940.45,22941.99,22933.01,22935.46,,0,0,238.0
2025.07.07 07:30,22935.72,22941.5,22933.95,22940.72,,0,0,257.0
2025.07.07 07:35,22940.45,22943.97,22934.97,22936.45,,0,0,325.0
2025.07.07 07:40,22937.21,22946.45,22937.21,22942.96,,0,0,269.0
2025.07.07 07:45,22942.96,22948.51,22939.96,22946.97,,0,0,243.0
2025.07.07 07:50,22947.01,22948.44,22941.71,22946.26,,0,0,234.0
2025.07.07 07:55,22946.22,22948.7,22943.21,22948.7,,0,0,202.0
2025.07.07 08:00,22948.5,22951.49,22932.72,22938.71,,0,0,494.0
2025.07.07 08:05,22938.49,22942.25,22933.01,22937.72,,0,0,383.0
2025.07.07 08:10,22937.76,22937.76,22927.7,22929.46,,0,0,405.0
2025.07.07 08:15,22929.51,22932.0,22919.21,22921.71,,0,0,391.0
2025.07.07 08:20,22921.7,22931.51,22917.22,22930.49,,0,0,379.0
2025.07.07 08:25,22930.5,22932.25,22921.71,22932.01,,0,0,382.0
2025.07.07 08:30,22932.2,22942.46,22927.21,22936.99,,0,0,526.0
2025.07.07 08:35,22937.01,22939.97,22930.95,22939.7,,0,0,338.0
2025.07.07 08:40,22939.97,22939.97,22928.45,22928.51,,0,0,332.0
2025.07.07 08:45,22928.21,22936.2,22927.21,22933.7,,0,0,329.0
2025.07.07 08:50,22933.75,22942.7,22931.5,22940.5,,0,0,303.0
2025.07.07 08:55,22941.5,22942.0,22934.96,22936.95,,0,0,343.0
2025.07.07 09:00,22936.96,22947.41,22934.95,22942.72,,0,0,631.0
2025.07.07 09:05,22942.71,22943.25,22928.5,22928.5,,0,0,594.0
2025.07.07 09:10,22928.47,22944.46,22928.22,22942.01,,0,0,592.0
2025.07.07 09:15,22941.47,22943.24,22931.47,22936.5,,0,0,514.0
2025.07.07 09:20,22936.51,22947.01,22934.71,22944.2,,0,0,456.0
2025.07.07 09:25,22943.95,22944.71,22930.95,22930.99,,0,0,468.0
2025.07.07 09:30,22930.99,22939.97,22925.7,22937.46,,0,0,503.0
2025.07.07 09:35,22937.72,22943.46,22936.26,22941.51,,0,0,419.0
2025.07.07 09:40,22941.24,22943.42,22938.0,22940.72,,0,0,368.0
2025.07.07 09:45,22940.95,22942.51,22932.5,22932.95,,0,0,368.0
2025.07.07 09:50,22933.24,22941.51,22933.0,22939.76,,0,0,428.0
2025.07.07 09:55,22939.71,22948.75,22939.71,22948.49,,0,0,396.0
2025.07.07 10:00,22948.97,22948.97,22931.7,22940.99,,0,0,719.0
2025.07.07 10:05,22940.96,22941.51,22921.7,22921.97,,0,0,671.0
2025.07.07 10:10,22921.75,22925.2,22907.74,22920.5,,0,0,787.0
